  4      1.16667    166.66933    -77.83835         98.02215    -95.88170    -50.41786   20303233.01819    -71.81130     19.01602
  4      1.16667    166.66933    -77.83835         98.02215    -59.60576    -28.46004   20103775.97830    -71.81130     22.26557
  4      1.16667    166.66933    -77.83835         98.02215     73.77338    -56.38400   20001045.64622    -71.81130     15.99492
  4      1.16667    166.66933    -77.83835         98.02215     53.57087    -56.19571   20591580.56391    -71.81130     16.35569
  4      1.16667    166.66933    -77.83835         98.02215    158.83480    -51.73992   20362035.77915    -71.81130     17.30501
  4      1.16667    166.66933    -77.83835         98.02215    127.35380    -36.59232   19859812.68488    -71.81130     23.04024
  4      1.16667    166.66933    -77.83835         98.02215      1.37976    -38.42717   20320942.17165    -71.81130     25.38299
  4      1.16667    166.66933    -77.83835         98.02215   -133.40981    -52.88160   20130579.34378    -71.81130     18.46654
  4      1.16667    166.66933    -77.83835         98.02215   -177.70939    -34.97669   19910283.75434    -71.81130     27.01296
  4      1.33333    166.66933    -77.83835         98.02215    -26.44924    -50.36231   20031836.59386    -71.81130     17.34276
  4      1.33333    166.66933    -77.83835         98.02215    -91.30660    -48.52714   20282973.02254    -71.81130     19.72516
  4      1.33333    166.66933    -77.83835         98.02215    -58.17831    -32.19692   20097191.04626    -71.81130     21.25963
  4      1.33333    166.66933    -77.83835         98.02215     80.17004    -55.39597   19985151.91975    -71.81130     16.27472
  4      1.33333    166.66933    -77.83835         98.02215     59.81543    -56.82774   20566613.99556    -71.81130     16.21089
  4      1.33333    166.66933    -77.83835         98.02215    163.18942    -49.39861   20377847.61704    -71.81130     18.38284
  4      1.33333    166.66933    -77.83835         98.02215    129.63303    -40.10689   19858196.74267    -71.81130     21.50371
  4      1.33333    166.66933    -77.83835         98.02215      3.42998    -35.06913   20345253.51331    -71.81130     25.57878
  4      1.33333    166.66933    -77.83835         98.02215   -127.71576    -54.14749   20124668.69248    -71.81130     18.12952
  4      1.33333    166.66933    -77.83835         98.02215   -176.05652    -31.23392   19951482.32611    -71.81130     30.83089
  4      1.50000    166.66933    -77.83835         98.02215    -21.43716    -52.27070   20044880.50105    -71.81130     17.27653
  4      1.50000    166.66933    -77.83835         98.02215    -87.28213    -46.23130   20261875.18525    -71.81130     20.64944
  4      1.50000    166.66933    -77.83835         98.02215    -56.41824    -35.80300   20091336.72308    -71.81130     20.52038
  4      1.50000    166.66933    -77.83835         98.02215     86.01428    -53.79622   19970677.28705    -71.81130     16.75237
  4      1.50000    166.66933    -77.83835         98.02215     66.22700    -56.83251   20538658.99113    -71.81130     16.22773
  4      1.50000    166.66933    -77.83835         98.02215    166.86777    -46.69296   20392125.80292    -71.81130     19.72820
  4      1.50000    166.66933    -77.83835         98.02215    132.41630    -43.40323   19859143.20901    -71.81130     20.26665
  4      1.50000    166.66933    -77.83835         98.02215      5.10509    -31.56034   20368360.57306    -71.81130     22.59546
  4      1.50000    166.66933    -77.83835         98.02215   -121.62511    -54.82645   20119103.56115    -71.81130     17.99427
  4      1.50000    166.66933    -77.83835         98.02215   -174.73736    -27.37971   19994504.98269    -71.81130     35.71439
  4      1.66667    166.66933    -77.83835         98.02215   -150.54705    -14.08462   20358458.37979    -71.81130     69.88021
  4      1.66667    166.66933    -77.83835         98.02215    -15.85432    -53.66130   20058900.49116    -71.81130     17.29337
  4      1.66667    166.66933    -77.83835         98.02215    -83.80906    -43.59004   20240116.20288    -71.81130     21.79956
  4      1.66667    166.66933    -77.83835         98.02215    -54.26038    -39.24526   20086230.91276    -71.81130     19.84909
  4      1.66667    166.66933    -77.83835         98.02215     91.15679    -51.66049   19957750.15257    -71.81130     17.44887
  4      1.66667    166.66933    -77.83835         98.02215     72.51158    -56.20587   20507911.43130    -71.81130     16.41405
  4      1.66667    166.66933    -77.83835         98.02215    169.92047    -43.68977   20404787.52079    -71.81130     21.38742
  4      1.66667    166.66933    -77.83835         98.02215    135.78000    -46.42772   19862615.73116    -71.81130     19.29122
  4      1.66667    166.66933    -77.83835         98.02215   -115.37351    -54.88309   20113921.64581    -71.81130     18.05453
  4      1.66667    166.66933    -77.83835         98.02215   -173.69030    -23.44114   20039033.99479    -71.81130     41.99028
  4      1.83333    166.66933    -77.83835         98.02215   -149.70193    -17.84505   20361166.97415    -71.81130     58.34556
  4      1.83333    166.66933    -77.83835         98.02215     -9.84836    -54.47398   20073775.36784    -71.81130     17.40019
  4      1.83333    166.66933    -77.83835         98.02215    -80.85522    -40.65886   20217881.55255    -71.81130     23.16876
