  4      1.83333    307.19404      5.25218        -25.75567    -38.67286      7.02048   20155723.38103     19.52877      0.47132
  4      1.83333    307.19404      5.25218        -25.75567    -64.63400     39.14988   20297209.53409     19.52877      0.11352
  4      1.83333    307.19404      5.25218        -25.75567      7.56623    -24.20683   20410394.52864     19.52877     10.60358
  4      1.83333    307.19404      5.25218        -25.75567    -80.04782    -14.97897   20119900.54754     19.52877      1.28483
  4      2.00000    307.19404      5.25218        -25.75567    -82.39989     19.80334   20141827.68950     19.52877      0.14874
  4      2.00000    307.19404      5.25218        -25.75567    -45.75107     53.05472   20365036.49905     19.52877      0.09196
  4      2.00000    307.19404      5.25218        -25.75567    -12.25157     33.32950   20406306.21513     19.52877      0.22186
  4      2.00000    307.19404      5.25218        -25.75567    -78.37002    -37.48682   20195363.41551     19.52877      4.14898
  4      2.00000    307.19404      5.25218        -25.75567     -0.43986     40.61087   20329852.99357     19.52877      0.17116
  4      2.00000    307.19404      5.25218        -25.75567    -48.47074    -45.46893   20078308.77126     19.52877      6.34713
  4      2.00000    307.19404      5.25218        -25.75567    -38.39422      2.82356   20149251.32072     19.52877      0.58873
  4      2.00000    307.19404      5.25218        -25.75567    -62.82212     35.54617   20283525.02341     19.52877      0.11167
  4      2.00000    307.19404      5.25218        -25.75567      8.45507    -20.40760   20429062.00187     19.52877      8.80634
  4      2.00000    307.19404      5.25218        -25.75567    -79.45657    -19.06751   20086558.99408     19.52877      1.53962
  4      2.16667    307.19404      5.25218        -25.75567    -81.57627     23.77353   20151477.21378     19.52877      0.12065
  4      2.16667    307.19404      5.25218        -25.75567    -40.72714     51.27792   20363675.47036     19.52877      0.09222
  4      2.16667    307.19404      5.25218        -25.75567    -10.39506     36.72785   20421868.12770     19.52877      0.17825
  4      2.16667    307.19404      5.25218        -25.75567    -98.17962    -51.43764   20101080.63137     19.52877     14.93512
  4      2.16667    307.19404      5.25218        -25.75567    -76.29545    -34.11600   20172759.02885     19.52877      3.05908
  4      2.16667    307.19404      5.25218        -25.75567      2.41179     43.57733   20336271.44512     19.52877      0.14548
  4      2.16667    307.19404      5.25218        -25.75567    -44.70685    -48.14394   20075503.02879     19.52877      6.99316
  4      2.16667    307.19404      5.25218        -25.75567   -123.33866     28.35465   20155803.79054     19.52877      0.36938
  4      2.16667    307.19404      5.25218        -25.75567    -38.13434     -1.38200   20143257.89792     19.52877      0.71086
  4      2.16667    307.19404      5.25218        -25.75567    -61.38449     31.79750   20269130.09517     19.52877      0.11167
  4      2.16667    307.19404      5.25218        -25.75567      9.17495    -16.55069   20446006.82644     19.52877      7.13676
  4      2.16667    307.19404      5.25218        -25.75567    -78.70141    -23.11141   20054077.09763     19.52877      1.75386
  4      2.33333    307.19404      5.25218        -25.75567    -80.54780     27.66465   20161495.39358     19.52877      0.10072
  4      2.33333    307.19404      5.25218        -25.75567    -36.32856     49.05614   20360873.37710     19.52877      0.09520
  4      2.33333    307.19404      5.25218        -25.75567     -8.15113     39.94873   20435659.99354     19.52877      0.15312
  4      2.33333    307.19404      5.25218        -25.75567    -93.55250    -49.25452   20097843.58923     19.52877     10.83071
  4      2.33333    307.19404      5.25218        -25.75567    -74.57273    -30.58186   20150267.91361     19.52877      2.25374
  4      2.33333    307.19404      5.25218        -25.75567      5.78810     46.26711   20341515.45454     19.52877      0.13970
  4      2.33333    307.19404      5.25218        -25.75567    -40.30471    -50.44242   20073468.24909     19.52877      7.50441
  4      2.33333    307.19404      5.25218        -25.75567   -122.21567     24.51923   20162003.49405     19.52877      0.33900
  4      2.33333    307.19404      5.25218        -25.75567    -37.86345     -5.58612   20137790.52274     19.52877      0.80306
  4      2.33333    307.19404      5.25218        -25.75567    -60.25483     27.93208   20254160.88903     19.52877      0.11244
  4      2.33333    307.19404      5.25218        -25.75567      9.76391    -12.65056   20461124.33029     19.52877      5.66889
  4      2.33333    307.19404      5.25218        -25.75567    -77.73688    -27.09331   20022687.98866     19.52877      1.94645
  4      2.50000    307.19404      5.25218        -25.75567    -79.26481     31.45628   20171779.78180     19.52877      0.08729
  4      2.50000    307.19404      5.25218        -25.75567    -32.56548     46.45848   20356668.14094     19.52877      0.10064
  4      2.50000    307.19404      5.25218        -25.75567     -5.45977     42.95396   20447556.90205     19.52877      0.14313
  4      2.50000    307.19404      5.25218        -25.75567    -89.57961    -46.67056   20095200.31792     19.52877      7.50617
  4      2.50000    307.19404      5.25218        -25.75567    -73.14608    -26.91408   20128089.81253     19.52877      1.65671
  4      2.50000    307.19404      5.25218        -25.75567      9.72878     48.62443   20345524.51125     19.52877      0.15078
  4      2.50000    307.19404      5.25218        -25.75567    -35.27006    -52.29296   20072201.33867     19.52877      7.80338
  4      2.50000    307.19404      5.25218        -25.75567   -121.31150     20.60372   20168479.22343     19.52877      0.31437
  4      2.50000    307.19404      5.25218        -25.75567    -37.55136     -9.77854   20132887.49370     19.52877      0.85886
  4      2.50000    307.19404      5.25218        -25.75567    -59.37531     23.97286   20238757.30070     19.52877      0.11351
  4      2.50000    307.19404      5.25218        -25.75567     10.25620     -8.71976   20474320.06604     19.52877      4.42800
  4      2.50000    307.19404      5.25218        -25.75567    -76.51055    -30.99228   19992614.82742     19.52877      2.13151
  4      2.66667    307.19404      5.25218        -25.75567    -77.67087     35.12384   20182224.25655     19.52877      0.07923
  4      2.66667    307.19404      5.25218        -25.75567    -29.40288     43.54915   20351111.23984     19.52877      0.10870
  4      2.66667    307.19404      5.25218        -25.75567     -2.26444     45.69824   20457449.21734     19.52877      0.14789
  4      2.66667    307.19404      5.25218        -25.75567    -86.23197    -43.75468   20093193.02974     19.52877      5.07257
  4      2.66667    307.19404      5.25218        -25.75567    -71.96432    -23.13758   20106422.26519     19.52877      1.20629
  4      2.66667    307.19404      5.25218        -25.75567    -29.67479    -53.62525   20071697.32451     19.52877      7.83064
  4      2.66667    307.19404      5.25218        -25.75567   -120.58108     16.62638   20175203.72108     19.52877      0.28028
  4      2.66667    307.19404      5.25218        -25.75567    -37.16647    -13.94843   20128577.90358     19.52877      0.90658
  4      2.66667    307.19404      5.25218        -25.75567    -58.69576     19.93868   20223061.14661     19.52877      0.11493
  4      2.66667    307.19404      5.25218        -25.75567     10.68322     -4.76939   20485509.97875     19.52877      3.43154
  4      2.66667    307.19404      5.25218        -25.75567    -74.96173    -34.78272   19964069.60498     19.52877      2.31438
  4      2.83333    307.19404      5.25218        -25.75567    -75.70255     38.63738   20192720.77682     19.52877      0.07574
  4      2.83333    307.19404      5.25218        -25.75567    -26.78111     40.38436   20344266.80143     19.52877      0.11971
  4      2.83333    307.19404      5.25218        -25.75567      1.47898     48.12907   20465243.91404     19.52877      0.17325
  4      2.83333    307.19404      5.25218        -25.75567    -83.45095    -40.56781   20091861.88959     19.52877      3.40012
  4      2.83333    307.19404      5.25218        -25.75567    -70.98117    -19.27341   20085458.21881     19.52877      0.89938
  4      2.83333    307.19404      5.25218        -25.75567    -23.67031    -54.37983   20071949.68620     19.52877      7.53002
  4      2.83333    307.19404      5.25218        -25.75567   -119.98445     12.60278   20182144.75292     19.52877      0.23740
  4      2.83333    307.19404      5.25218        -25.75567    -36.67467    -18.08393   20124881.59222     19.52877      0.96229
  4      2.83333    307.19404      5.25218        -25.75567    -58.17242     15.84534   20207214.42872     19.52877      0.11710
  4      2.83333    307.19404      5.25218        -25.75567     11.07446     -0.80965   20494620.61527     19.52877      2.64672
  4      2.83333    307.19404      5.25218        -25.75567    -73.02066    -38.43299   19937252.09434     19.52877      2.49234
  4      3.00000    307.19404      5.25218        -25.75567    -73.29035     41.96035   20203161.07449     19.52877      0.07641
  4      3.00000    307.19404      5.25218        -25.75567    -24.63097     37.01149   20336210.50015     19.52877      0.13385
  4      3.00000    307.19404      5.25218        -25.75567      5.78897     50.18808   20470865.74785     19.52877      0.23519
  4      3.00000    307.19404      5.25218        -25.75567    -81.16551    -37.16163   20091243.92331     19.52877      2.29337
  4      3.00000    307.19404      5.25218        -25.75567    -70.15499    -15.33965   20065383.67734     19.52877      0.65690
  4      3.00000    307.19404      5.25218        -25.75567    -17.47965    -54.51924   20072950.74126     19.52877      6.89705
  4      3.00000    307.19404      5.25218        -25.75567   -119.48573      8.54644   20189264.78439     19.52877      0.20509
  4      3.00000    307.19404      5.25218        -25.75567    -36.03818    -22.17164   20121809.38808     19.52877      1.03389
  4      3.00000    307.19404      5.25218        -25.75567    -57.76667     11.70637   20191357.56132     19.52877      0.12090
  4      3.00000    307.19404      5.25218        -25.75567     11.45831      3.14979   20501589.38078     19.52877      2.03021
  4      3.00000    307.19404      5.25218        -25.75567    -70.60884    -41.90380   19912348.94159     19.52877      2.66496
  4      3.16667    307.19404      5.25218        -25.75567    -70.36198     45.04822   20213438.33393     19.52877      0.08190
  4      3.16667    307.19404      5.25218        -25.75567   -114.43606     52.53725   20499996.21350     19.52877      0.20604
  4      3.16667    307.19404      5.25218        -25.75567    -22.88302     33.46971   20327028.31548     19.52877      0.15074
  4      3.16667    307.19404      5.25218        -25.75567     10.64198     51.81427   20474258.24246     19.52877      0.36390
  4      3.16667    307.19404      5.25218        -25.75567   -116.25630     52.02726   20097809.13862     19.52877      0.21944
  4      3.16667    307.19404      5.25218        -25.75567    -79.30315    -33.57898   20091371.88384     19.52877      1.52186
  4      3.16667    307.19404      5.25218        -25.75567    -69.44804    -11.35210   20046375.43612     19.52877      0.43773
  4      3.16667    307.19404      5.25218        -25.75567    -11.36242    -54.03633   20074691.93596     19.52877      5.99426
  4      3.16667    307.19404      5.25218        -25.75567   -119.05201      4.46949   20196520.81225     19.52877      0.20973
  4      3.16667    307.19404      5.25218        -25.75567    -35.21431    -26.19598   20119363.55689     19.52877      1.13044
  4      3.16667    307.19404      5.25218        -25.75567    -57.44378      7.53366   20175627.68138     19.52877      0.12757
  4      3.16667    307.19404      5.25218        -25.75567     11.86291      7.09940   20506364.84585     19.52877      1.55742
  4      3.16667    307.19404      5.25218        -25.75567    -67.64181    -45.14648   19889532.98829     19.52877      2.83080
  4      3.33333    307.19404      5.25218        -25.75567    -66.84945     47.84758   20223448.82061     19.52877      0.09345
  4      3.33333    307.19404      5.25218        -25.75567   -109.08671     53.90160   20514003.59715     19.52877      0.19563
  4      3.33333    307.19404      5.25218        -25.75567    -21.47230     29.79104   20316815.17771     19.52877      0.16971
  4      3.33333    307.19404      5.25218        -25.75567    -77.79560    -29.85497   20092273.11177     19.52877      1.05500
  4      3.33333    307.19404      5.25218        -25.75567    -68.82568     -7.32490   20028598.95003     19.52877      0.25428
  4      3.33333    307.19404      5.25218        -25.75567   -118.65246      0.38313   20203864.36772     19.52877      0.30758
  4      3.33333    307.19404      5.25218        -25.75567    -34.15401    -30.13844   20117538.43854     19.52877      1.26429
  4      3.33333    307.19404      5.25218        -25.75567    -57.17174      3.33806   20160157.07492     19.52877      0.14038
  4      3.33333    307.19404      5.25218        -25.75567     12.31699     11.02936   20508907.10448     19.52877      1.16259
  4      3.33333    307.19404      5.25218        -25.75567    -64.03628    -48.10147   19868962.18853     19.52877      2.99082
  4      3.50000    307.19404      5.25218        -25.75567    -62.70177     50.29612   20233093.42240     19.52877      0.11541
  4      3.50000    307.19404      5.25218        -25.75567   -103.32493     54.72251   20525563.32640     19.52877      0.19363
  4      3.50000    307.19404      5.25218        -25.75567    -20.34034     26.00172   20305673.52989     19.52877      0.19076
  4      3.50000    307.19404      5.25218        -25.75567   -107.59890     47.13919   20083147.48818     19.52877      0.15715
  4      3.50000    307.19404      5.25218        -25.75567    -76.58123    -26.01836   20093968.42870     19.52877      0.77959
  4      3.50000    307.19404      5.25218        -25.75567    -68.25553     -3.27110   20012206.37899     19.52877      0.15443
  4      3.50000    307.19404      5.25218        -25.75567   -118.25730     -3.70195   20211241.69820     19.52877      0.55391
  4      3.50000    307.19404      5.25218        -25.75567    -32.80060    -33.97657   20116321.24675     19.52877      1.45025
  4      3.50000    307.19404      5.25218        -25.75567    -56.92018     -0.87022   20145071.75135     19.52877      0.16990
  4      3.50000    307.19404      5.25218        -25.75567     12.85064     14.92924   20509188.17980     19.52877      0.91452
  4      3.50000    307.19404      5.25218        -25.75567    -59.72440    -50.69782   19850779.56649     19.52877      3.14765
  4      3.66667    307.19404      5.25218        -25.75567    -57.90395     52.32461   20242279.07015     19.52877      0.15029
  4      3.66667    307.19404      5.25218        -25.75567    -97.35122     54.96285   20534587.13911     19.52877      0.19984
  4      3.66667    307.19404      5.25218        -25.75567    -19.43533     22.12334   20293711.83570     19.52877      0.21543
  4      3.66667    307.19404      5.25218        -25.75567   -104.26061     44.16055   20076865.94834     19.52877      0.14115
  4      3.66667    307.19404      5.25218        -25.75567    -75.60551    -22.09284   20096471.10128     19.52877      0.61363
  4      3.66667    307.19404      5.25218        -25.75567    -67.70657      0.79692   19997334.85330     19.52877      0.12099
  4      3.66667    307.19404      5.25218        -25.75567   -117.83692     -7.77516   20218594.13033     19.52877      0.86954
  4      3.66667    307.19404      5.25218        -25.75567    -31.08863    -37.68277   20115693.00146     19.52877      1.69428
  4      3.66667    307.19404      5.25218        -25.75567    -56.65935     -5.08118   20130490.19207     19.52877      0.22641
  4      3.66667    307.19404      5.25218        -25.75567     13.49622     18.78751   20507192.57084     19.52877      0.78210
  4      3.66667    307.19404      5.25218        -25.75567    -54.67679    -52.85485   19835112.38759     19.52877      3.30192
  4      3.83333    307.19404      5.25218        -25.75567    -52.50009     53.86192   20250920.00822     19.52877      0.20302
  4      3.83333    307.19404      5.25218        -25.75567    -91.40562     54.61184   20541009.22641     19.52877      0.21333
  4      3.83333    307.19404      5.25218        -25.75567    -18.71164     18.17391   20281043.06427     19.52877      0.24563
  4      3.83333    307.19404      5.25218        -25.75567   -101.50523     40.91150   20071383.42604     19.52877      0.13466
  4      3.83333    307.19404      5.25218        -25.75567    -74.82053    -18.09812   20099785.88167     19.52877      0.50014
  4      3.83333    307.19404      5.25218        -25.75567    -67.14828      4.86700   19984104.96395     19.52877      0.11166
  4      3.83333    307.19404      5.25218        -25.75567   -117.36098    -11.82557   20225858.61115     19.52877      1.17852
  4      3.83333    307.19404      5.25218        -25.75567    -28.94356    -41.22286   20115629.56021     19.52877      2.01330
  4      3.83333    307.19404      5.25218        -25.75567    -56.35911     -9.28462   20116522.29539     19.52877      0.29166
  4      3.83333    307.19404      5.25218        -25.75567     14.28926     22.59104   20502917.25479     19.52877      0.69723
  4      3.83333    307.19404      5.25218        -25.75567    -48.93276    -54.48784   19822071.72804     19.52877      3.45429
  4      4.00000    307.19404      5.25218        -25.75567    -46.61235     54.84364   20258938.89031     19.52877      0.27684
  4      4.00000    307.19404      5.25218        -25.75567    -85.72286     53.68764   20544786.61476     19.52877      0.23252
  4      4.00000    307.19404      5.25218        -25.75567    -18.12884     14.16870   20267783.18256     19.52877      0.28164
  4      4.00000    307.19404      5.25218        -25.75567    -99.25621     37.44443   20066769.87906     19.52877      0.13612
  4      4.00000    307.19404      5.25218        -25.75567    -74.18400    -14.05092   20103908.35112     19.52877      0.38952
  4      4.00000    307.19404      5.25218        -25.75567    -66.54984      8.92676   19972619.70126     19.52877      0.11147
  4      4.00000    307.19404      5.25218        -25.75567   -116.79750    -15.84155   20232968.41898     19.52877      1.42894
  4      4.00000    307.19404      5.25218        -25.75567    -26.28316    -44.55437   20116102.71211     19.52877      2.44130
  4      4.00000    307.19404      5.25218        -25.75567    -55.98793    -13.46976   20103268.53449     19.52877      0.34256
  4      4.00000    307.19404      5.25218        -25.75567     15.26930     26.32457   20496372.97689     19.52877      0.65413
  4      4.00000    307.19404      5.25218        -25.75567    -42.62752    -55.51860   19811751.96948     19.52877      3.60431
  4      4.16667    307.19404      5.25218        -25.75567    -40.44285     55.22312   20266267.69002     19.52877      0.36927
  4      4.16667    307.19404      5.25218        -25.75567    -80.48985     52.23319   20545899.21633     19.52877      0.25510
  4      4.16667    307.19404      5.25218        -25.75567    -17.65068     10.12098   20254049.75895     19.52877      0.32240
  4      4.16667    307.19404      5.25218        -25.75567    -97.43690     33.80240   20063089.71365     19.52877      0.14420
  4      4.16667    307.19404      5.25218        -25.75567    -73.65818     -9.96570   20108824.10377     19.52877      0.26809
  4      4.16667    307.19404      5.25218        -25.75567    -65.87916     12.96323   19962963.38963     19.52877      0.11901
  4      4.16667    307.19404      5.25218        -25.75567   -116.11189    -19.81024   20239853.91669     19.52877      1.60857
