  4      0.66667    355.75034     40.42916        829.45567     62.51705     25.88646   20212110.92875     47.85769     33.56536
  4      0.66667    355.75034     40.42916        829.45567    -11.12456     11.38651   20246488.48459     47.85769     30.07626
  4      0.66667    355.75034     40.42916        829.45567     32.24289     53.43235   20290320.57360     47.85769     19.87810
  4      0.66667    355.75034     40.42916        829.45567     18.05923     53.39522   20020070.46664     47.85769     18.91073
  4      0.66667    355.75034     40.42916        829.45567    -44.04964     35.14515   20208834.36938     47.85769     24.86965
  4      0.83333    355.75034     40.42916        829.45567     35.96691      2.49941   20274030.48996     47.85769     42.62231
  4      0.83333    355.75034     40.42916        829.45567     -9.74854     52.93046   19940822.29294     47.85769     18.58722
  4      0.83333    355.75034     40.42916        829.45567    -84.99660     49.75426   20334131.88564     47.85769     30.04767
  4      0.83333    355.75034     40.42916        829.45567    102.57418     50.78830   20083371.73765     47.85769     25.00079
  4      0.83333    355.75034     40.42916        829.45567    -18.71311      6.67892   20260780.23675     47.85769     34.47304
  4      0.83333    355.75034     40.42916        829.45567    -87.42576     55.13814   20357707.16392     47.85769     28.44905
  4      0.83333    355.75034     40.42916        829.45567     63.74729     29.65103   20192706.44623     47.85769     31.40923
  4      0.83333    355.75034     40.42916        829.45567    -10.49645     15.33953   20259089.31384     47.85769     27.51490
  4      0.83333    355.75034     40.42916        829.45567     37.46777     51.78252   20290241.24575     47.85769     20.38894
  4      0.83333    355.75034     40.42916        829.45567     23.78589     52.35475   20029471.47638     47.85769     19.19941
  4      0.83333    355.75034     40.42916        829.45567    -42.61732     31.37049   20200959.74038     47.85769     25.84273
  4      1.00000    355.75034     40.42916        829.45567     36.29119     -1.59363   20316310.91873     47.85769     47.25660
  4      1.00000    355.75034     40.42916        829.45567     -3.83620     53.88576   19943629.78096     47.85769     18.40866
  4      1.00000    355.75034     40.42916        829.45567    -80.39602     51.85540   20342673.79038     47.85769     28.26743
  4      1.00000    355.75034     40.42916        829.45567    -18.19449     10.66759   20284287.96098     47.85769     31.21120
  4      1.00000    355.75034     40.42916        829.45567    -81.94981     53.45539   20350708.02413     47.85769     28.01574
  4      1.00000    355.75034     40.42916        829.45567     65.26935     33.30766   20173292.75007     47.85769     29.66146
  4      1.00000    355.75034     40.42916        829.45567     -9.75126     19.24326   20271281.42821     47.85769     25.33567
  4      1.00000    355.75034     40.42916        829.45567     42.07485     49.66411   20289262.60063     47.85769     21.00184
  4      1.00000    355.75034     40.42916        829.45567     29.03408     50.77382   20039970.30470     47.85769     19.58815
  4      1.00000    355.75034     40.42916        829.45567    -41.49134     27.48212   20193039.48165     47.85769     27.16631
  4      1.16667    355.75034     40.42916        829.45567      2.33844     54.23013   19948187.83855     47.85769     18.31699
  4      1.16667    355.75034     40.42916        829.45567    -75.18660     53.48859   20349926.24075     47.85769     26.64254
  4      1.16667    355.75034     40.42916        829.45567    -17.60130     14.61939   20307191.32564     47.85769     28.51437
  4      1.16667    355.75034     40.42916        829.45567    -77.16077     51.28304   20342358.36174     47.85769     27.74370
  4      1.16667    355.75034     40.42916        829.45567     67.14339     36.82772   20153991.72164     47.85769     28.21758
  4      1.16667    355.75034     40.42916        829.45567     -8.85207     23.08309   20282954.75687     47.85769     23.52706
  4      1.16667    355.75034     40.42916        829.45567     46.03727     47.14780   20287408.93738     47.85769     21.71219
  4      1.16667    355.75034     40.42916        829.45567     33.69745     48.71708   20051497.00667     47.85769     20.07085
  4      1.16667    355.75034     40.42916        829.45567     26.64320    -15.39886   19974607.78346     47.85769     67.14669
  4      1.16667    355.75034     40.42916        829.45567    -40.61380     23.50316   20185161.42279     47.85769     28.88303
  4      1.33333    355.75034     40.42916        829.45567      8.52219     53.94637   19954456.77284     47.85769     18.29742
  4      1.33333    355.75034     40.42916        829.45567    -69.46933     54.58890   20355822.90771     47.85769     25.18243
  4      1.33333    355.75034     40.42916        829.45567    -16.90073     18.52196   20329304.92185     47.85769     26.19359
  4      1.33333    355.75034     40.42916        829.45567    -73.08400     48.69844   20332736.45181     47.85769     27.65769
  4      1.33333    355.75034     40.42916        829.45567     69.43577     40.17621   20134924.39008     47.85769     26.99063
  4      1.33333    355.75034     40.42916        829.45567     -7.75795     26.84215   20294000.44691     47.85769     22.08288
  4      1.33333    355.75034     40.42916        829.45567     49.38043     44.30075   20284714.41720     47.85769     22.51572
  4      1.33333    355.75034     40.42916        829.45567     37.73992     46.25469   20063977.86915     47.85769     20.64205
  4      1.33333    355.75034     40.42916        829.45567    -39.93447     19.45264   20177411.21648     47.85769     31.03295
  4      1.50000    355.75034     40.42916        829.45567     14.45993     53.05009   19962388.33689     47.85769     18.33734
  4      1.50000    355.75034     40.42916        829.45567    -63.42361     55.10599   20360311.77118     47.85769     23.87894
  4      1.50000    355.75034     40.42916        829.45567    -16.05713     22.36148   20350446.62058     47.85769     24.22666
  4      1.50000    355.75034     40.42916        829.45567    -69.68456     45.77418   20321933.69842     47.85769     27.77710
  4      1.50000    355.75034     40.42916        829.45567     72.21661     43.31046   20116210.83175     47.85769     25.90539
  4      1.50000    355.75034     40.42916        829.45567     -6.42317     30.50061   20304312.29242     47.85769     20.92727
  4      1.50000    355.75034     40.42916        829.45567     52.15998     41.18252   20281222.35630     47.85769     23.40874
  4      1.50000    355.75034     40.42916        829.45567     41.17799     43.45445   20077335.34163     47.85769     21.29702
  4      1.50000    355.75034     40.42916        829.45567    -39.40964     15.34653   20169870.99128     47.85769     33.62807
  4      1.66667    355.75034     40.42916        829.45567     19.94386     51.58598   19971926.07966     47.85769     18.42627
  4      1.66667    355.75034     40.42916        829.45567    -57.28921     55.01430   20363355.69741     47.85769     22.72106
  4      1.66667    355.75034     40.42916        829.45567    -15.03113     26.12216   20370439.38379     47.85769     22.60096
  4      1.66667    355.75034     40.42916        829.45567    -66.89466     42.57366   20310053.44377     47.85769     28.10886
  4      1.66667    355.75034     40.42916        829.45567     75.55414     46.17899   20097970.07030     47.85769     24.89420
  4      1.66667    355.75034     40.42916        829.45567     -4.79670     34.03484   20313788.19783     47.85769     19.97310
  4      1.66667    355.75034     40.42916        829.45567     54.44473     37.84370   20276984.22806     47.85769     24.38745
  4      1.66667    355.75034     40.42916        829.45567     44.06027     40.37739   20091488.26584     47.85769     22.03206
  4      1.66667    355.75034     40.42916        829.45567     28.18861     -3.00275   20008411.26807     47.85769     42.61250
  4      1.66667    355.75034     40.42916        829.45567    -39.00069     11.19848   20162618.00964     47.85769     36.61533
  4      1.83333    355.75034     40.42916        829.45567     24.84223     49.61825   19983005.60115     47.85769     18.55602
  4      1.83333    355.75034     40.42916        829.45567    -51.32353     54.31898   20364932.78756     47.85769     21.69995
  4      1.83333    355.75034     40.42916        829.45567    -13.77889     29.78551   20389113.08989     47.85769     21.24164
  4      1.83333    355.75034     40.42916        829.45567    -64.63402     39.14990   20297209.59805     47.85769     28.67419
  4      1.83333    355.75034     40.42916        829.45567     79.50410     48.72123   20080319.95129     47.85769     23.89555
  4      1.83333    355.75034     40.42916        829.45567     -2.82229     37.41637   20322331.64533     47.85769     19.15211
  4      1.83333    355.75034     40.42916        829.45567     56.30567     34.32626   20272058.54171     47.85769     25.44642
  4      1.83333    355.75034     40.42916        829.45567     46.45060     37.07595   20106351.61196     47.85769     22.84445
  4      1.83333    355.75034     40.42916        829.45567     28.61031      1.15264   20022919.64297     47.85769     37.53021
  4      1.83333    355.75034     40.42916        829.45567    -38.67290      7.02052   20155723.45893     47.85769     39.91521
  4      2.00000    355.75034     40.42916        829.45567     29.10107     47.21938   19995554.59033     47.85769     18.72093
  4      2.00000    355.75034     40.42916        829.45567    -45.75101     53.05470   20365036.49386     47.85769     20.80358
  4      2.00000    355.75034     40.42916        829.45567      8.45507    -20.40759   20429062.04084     47.85769     62.87754
  4      2.00000    355.75034     40.42916        829.45567    -12.25152     33.32954   20406306.43317     47.85769     20.06478
  4      2.00000    355.75034     40.42916        829.45567    -62.82215     35.54620   20283525.11470     47.85769     29.48931
  4      2.00000    355.75034     40.42916        829.45567     84.09322     50.86876   20063376.96548     47.85769     22.84716
  4      2.00000    355.75034     40.42916        829.45567     -0.43976     40.61093   20329853.13598     47.85769     18.41858
  4      2.00000    355.75034     40.42916        829.45567     57.81006     30.66458   20266509.62662     47.85769     26.58596
  4      2.00000    355.75034     40.42916        829.45567     48.41681     33.59402   20121836.41109     47.85769     23.73177
  4      2.00000    355.75034     40.42916        829.45567     29.03717      5.30019   20038870.97097     47.85769     33.36318
  4      2.00000    355.75034     40.42916        829.45567    -38.39426      2.82362   20149251.40347     47.85769     43.57928
  4      2.16667    355.75034     40.42916        829.45567    -81.57633     23.77346   20151477.04423     47.85769     45.79334
  4      2.16667    355.75034     40.42916        829.45567     32.72744     44.46098   20009493.69310     47.85769     18.91824
  4      2.16667    355.75034     40.42916        829.45567    -40.72708     51.27790   20363675.45177     47.85769     20.02134
  4      2.16667    355.75034     40.42916        829.45567      9.17496    -16.55067   20446006.89270     47.85769     53.40310
  4      2.16667    355.75034     40.42916        829.45567    -10.39499     36.72790   20421868.35189     47.85769     19.00784
  4      2.16667    355.75034     40.42916        829.45567    -61.38452     31.79753   20269130.21703     47.85769     30.57619
  4      2.16667    355.75034     40.42916        829.45567     89.29777     52.54930   20047255.92346     47.85769     21.71908
  4      2.16667    355.75034     40.42916        829.45567      2.41191     43.57739   20336271.57381     47.85769     17.74431
  4      2.16667    355.75034     40.42916        829.45567     59.01888     26.88675   20260406.36629     47.85769     27.78946
  4      2.16667    355.75034     40.42916        829.45567     50.02435     29.96785   20137849.71252     47.85769     24.69133
  4      2.16667    355.75034     40.42916        829.45567     29.49984      9.42846   20056134.02496     47.85769     29.87666
  4      2.16667    355.75034     40.42916        829.45567    -38.13439     -1.38194   20143257.98268     47.85769     47.76349
  4      2.33333    355.75034     40.42916        829.45567    -80.54786     27.66459   20161495.24230     47.85769     41.20727
  4      2.33333    355.75034     40.42916        829.45567     35.76706     41.40820   20024734.86889     47.85769     19.14824
  4      2.33333    355.75034     40.42916        829.45567    -36.32849     49.05612   20360873.34417     47.85769     19.34502
  4      2.33333    355.75034     40.42916        829.45567      9.76393    -12.65054   20461124.41609     47.85769     45.76611
  4      2.33333    355.75034     40.42916        829.45567     -8.15104     39.94878   20435660.21422     47.85769     18.03298
  4      2.33333    355.75034     40.42916        829.45567    -60.25486     27.93212   20254161.04367     47.85769     31.96120
  4      2.33333    355.75034     40.42916        829.45567     95.02317     53.69414   20032069.76499     47.85769     20.47480
  4      2.33333    355.75034     40.42916        829.45567      5.78825     46.26717   20341515.56382     47.85769     17.11370
  4      2.33333    355.75034     40.42916        829.45567     59.98619     23.01585   20253820.79189     47.85769     29.05940
  4      2.33333    355.75034     40.42916        829.45567     51.33324     26.22723   20154294.22668     47.85769     25.71754
  4      2.33333    355.75034     40.42916        829.45567     30.03000     13.52556   20074562.77914     47.85769     26.90485
  4      2.33333    355.75034     40.42916        829.45567    -37.86350     -5.58605   20137790.60659     47.85769     52.58416
  4      2.50000    355.75034     40.42916        829.45567    -79.26486     31.45623   20171779.65240     47.85769     36.89735
  4      2.50000    355.75034     40.42916        829.45567     38.28491     38.11731   20041182.97421     47.85769     19.41415
  4      2.50000    355.75034     40.42916        829.45567    -32.56542     46.45845   20356668.09388     47.85769     18.76840
  4      2.50000    355.75034     40.42916        829.45567     10.25622     -8.71973   20474320.16315     47.85769     39.46449
  4      2.50000    355.75034     40.42916        829.45567     -5.45966     42.95402   20447557.10928     47.85769     17.12143
  4      2.50000    355.75034     40.42916        829.45567    -59.37535     23.97291   20238757.48911     47.85769     33.67577
  4      2.50000    355.75034     40.42916        829.45567    101.09588     54.24861   20017929.12712     47.85769     19.13518
  4      2.50000    355.75034     40.42916        829.45567      9.72894     48.62449   20345524.59569     47.85769     16.51925
  4      2.50000    355.75034     40.42916        829.45567     60.75961     19.07105   20246826.97839     47.85769     30.37265
  4      2.50000    355.75034     40.42916        829.45567     52.39720     22.39672   20171068.58020     47.85769     26.80323
  4      2.50000    355.75034     40.42916        829.45567     30.66135     17.57877   20093998.02780     47.85769     24.35561
  4      2.50000    355.75034     40.42916        829.45567    -37.55141     -9.77846   20132887.57382     47.85769     58.00336
  4      2.66667    355.75034     40.42916        829.45567    -77.67092     35.12380   20182224.15171     47.85769     32.94540
  4      2.66667    355.75034     40.42916        829.45567     40.35191     34.63549   20058735.21868     47.85769     19.72129
  4      2.66667    355.75034     40.42916        829.45567    -29.40283     43.54912   20351111.17995     47.85769     18.28671
  4      2.66667    355.75034     40.42916        829.45567     10.68325     -4.76935   20485510.07862     47.85769     34.18750
  4      2.66667    355.75034     40.42916        829.45567     -2.26432     45.69829   20457449.40116     47.85769     16.26758
  4      2.66667    355.75034     40.42916        829.45567    -58.69580     19.93874   20223061.36842     47.85769     35.75510
  4      2.66667    355.75034     40.42916        829.45567     14.24303     50.58813   20348250.08777     47.85769     15.95993
  4      2.66667    355.75034     40.42916        829.45567     61.38116     15.06851   20239499.60375     47.85769     31.71390
  4      2.66667    355.75034     40.42916        829.45567     53.26376     18.49674   20188067.29040     47.85769     27.94622
  4      2.66667    355.75034     40.42916        829.45567     31.43054     21.57399   20114269.23611     47.85769     22.16058
  4      2.66667    355.75034     40.42916        829.45567    -37.16652    -13.94835   20128577.97736     47.85769     63.64174
  4      2.83333    355.75034     40.42916        829.45567    -75.70259     38.63736   20192720.69821     47.85769     29.36641
  4      2.83333    355.75034     40.42916        829.45567     42.03720     31.00158   20077281.18286     47.85769     20.07667
  4      2.83333    355.75034     40.42916        829.45567    -26.78106     40.38433   20344266.73104     47.85769     17.89572
  4      2.83333    355.75034     40.42916        829.45567     11.07449     -0.80961   20494620.70917     47.85769     29.73947
  4      2.83333    355.75034     40.42916        829.45567      1.47913     48.12913   20465244.06472     47.85769     15.47299
  4      2.83333    355.75034     40.42916        829.45567    -58.17247     15.84541   20207214.68219     47.85769     38.22727
  4      2.83333    355.75034     40.42916        829.45567     19.29167     52.09567   20349656.26814     47.85769     15.44011
  4      2.83333    355.75034     40.42916        829.45567     61.88831     11.02215   20231912.76586     47.85769     33.06572
  4      2.83333    355.75034     40.42916        829.45567     53.97503     14.54453   20205180.84658     47.85769     28.79211
  4      2.83333    355.75034     40.42916        829.45567     32.37826     25.49518   20135196.58362     47.85769     20.25406
  4      2.83333    355.75034     40.42916        829.45567    -36.67472    -18.08385   20124881.65745     47.85769     68.86811
  4      3.00000    355.75034     40.42916        829.45567    -73.29037     41.96034   20203161.02271     47.85769     26.16950
  4      3.00000    355.75034     40.42916        829.45567     43.40437     27.24742   20096702.88450     47.85769     20.48827
  4      3.00000    355.75034     40.42916        829.45567    -24.63093     37.01146   20336210.42242     47.85769     17.58983
  4      3.00000    355.75034     40.42916        829.45567     11.45835      3.14985   20501589.45992     47.85769     25.98492
  4      3.00000    355.75034     40.42916        829.45567      5.78914     50.18812   20470865.85622     47.85769     14.74179
  4      3.00000    355.75034     40.42916        829.45567    -57.76672     11.70644   20191357.84331     47.85769     41.13767
  4      3.00000    355.75034     40.42916        829.45567     24.77427     53.09020   20349720.87305     47.85769     14.96938
  4      3.00000    355.75034     40.42916        829.45567     62.31508      6.94431   20224138.86082     47.85769     34.32255
  4      3.00000    355.75034     40.42916        829.45567     54.56866     10.55487   20222295.95600     47.85769     30.41910
  4      3.00000    355.75034     40.42916        829.45567     33.55022     29.32364   20156593.15767     47.85769     18.59435
  4      3.00000    355.75034     40.42916        829.45567    -36.03825    -22.17156   20121809.44302     47.85769     72.92922
  4      3.16667    355.75034     40.42916        829.45567    -70.36199     45.04821   20213438.30849     47.85769     23.34608
  4      3.16667    355.75034     40.42916        829.45567     44.51027     23.39916   20116874.91979     47.85769     20.97020
  4      3.16667    355.75034     40.42916        829.45567    -22.88298     33.46968   20327028.23425     47.85769     17.35724
  4      3.16667    355.75034     40.42916        829.45567     11.86296      7.09946   20506364.90158     47.85769     22.82212
  4      3.16667    355.75034     40.42916        829.45567     10.64217     51.81431   20474258.30013     47.85769     14.08514
  4      3.16667    355.75034     40.42916        829.45567    -57.44383      7.53374   20175627.98755     47.85769     44.47441
  4      3.16667    355.75034     40.42916        829.45567     30.52681     53.52904   20348435.64629     47.85769     14.56278
  4      3.16667    355.75034     40.42916        829.45567     62.69303      2.84620   20216247.57891     47.85769     35.32485
  4      3.16667    355.75034     40.42916        829.45567     55.07876      6.54079   20239295.91921     47.85769     31.69382
  4      3.16667    355.75034     40.42916        829.45567     34.99801     33.03715   20178267.25039     47.85769     17.16416
  4      3.33333    355.75034     40.42916        829.45567    -66.84945     47.84758   20223448.82003     47.85769     20.87808
  4      3.33333    355.75034     40.42916        829.45567     45.40504     19.47838   20137664.70349     47.85769     21.54536
  4      3.33333    355.75034     40.42916        829.45567    -21.47227     29.79101   20316815.09724     47.85769     17.19564
  4      3.33333    355.75034     40.42916        829.45567     12.31704     11.02943   20508907.12839     47.85769     20.15926
  4      3.33333    355.75034     40.42916        829.45567     15.95760     52.94998   20475384.47622     47.85769     13.52057
  4      3.33333    355.75034     40.42916        829.45567    -57.17180      3.33815   20160157.39988     47.85769     48.15870
  4      3.33333    355.75034     40.42916        829.45567     36.33934     53.39172   20345806.62720     47.85769     14.24108
  4      3.33333    355.75034     40.42916        829.45567     55.53694      2.51403   20256061.14236     47.85769     32.88117
  4      3.33333    355.75034     40.42916        829.45567     36.77964     36.60900   20200024.71210     47.85769     15.96242
  4      3.50000    355.75034     40.42916        829.45567    -62.70175     50.29612   20233093.44428     47.85769     18.73796
  4      3.50000    355.75034     40.42916        829.45567     46.13285     15.50321   20158932.82842     47.85769     22.26406
  4      3.50000    355.75034     40.42916        829.45567    -20.34032     26.00170   20305673.45457     47.85769     17.09117
  4      3.50000    355.75034     40.42916        829.45567     12.85069     14.92932   20509188.16394     47.85769     17.93663
  4      3.50000    355.75034     40.42916        829.45567     21.59188     53.54868   20474227.59349     47.85769     13.05326
  4      3.50000    355.75034     40.42916        829.45567    -56.92024     -0.87013   20145072.08896     47.85769     51.95031
  4      3.50000    355.75034     40.42916        829.45567     41.99106     52.68436   20341854.18066     47.85769     14.03023
  4      3.50000    355.75034     40.42916        829.45567     55.97321     -1.51442   20272469.79141     47.85769     33.82406
  4      3.50000    355.75034     40.42916        829.45567     38.95910     40.00679   20221671.31422     47.85769     14.98441
  4      3.66667    355.75034     40.42916        829.45567    -57.90392     52.32462   20242279.11130     47.85769     16.90322
  4      3.66667    355.75034     40.42916        829.45567     46.73293     11.48908   20180533.56010     47.85769     23.17384
  4      3.66667    355.75034     40.42916        829.45567    -19.43532     22.12332   20293711.76983     47.85769     17.05578
  4      3.66667    355.75034     40.42916        829.45567     13.49629     18.78758   20507192.50785     47.85769     16.09414
  4      3.66667    355.75034     40.42916        829.45567     27.34986     53.58340   20470791.34029     47.85769     12.70243
  4      3.66667    355.75034     40.42916        829.45567    -56.65941     -5.08108   20130490.53568     47.85769     55.45237
  4      3.66667    355.75034     40.42916        829.45567     47.28984     51.43831   20336613.00482     47.85769     13.95545
  4      3.66667    355.75034     40.42916        829.45567     41.60437     43.19121   20243015.07604     47.85769     14.24814
  4      3.66667    355.75034     40.42916        829.45567    -97.35121     54.96285   20534587.14615     47.85769     21.12128
  4      3.83333    355.75034     40.42916        829.45567    -52.50003     53.86193   20250920.06485     47.85769     15.34375
  4      3.83333    355.75034     40.42916        829.45567     47.24058      7.44943   20202315.47875     47.85769     24.31186
  4      3.83333    355.75034     40.42916        829.45567    -18.71163     18.17389   20281043.01178     47.85769     17.10941
  4      3.83333    355.75034     40.42916        829.45567     14.28933     22.59112   20502917.13805     47.85769     14.59473
  4      3.83333    355.75034     40.42916        829.45567     33.01448     53.05211   20465099.95542     47.85769     12.48970
  4      3.83333    355.75034     40.42916        829.45567     52.10015     49.70373   20330131.49989     47.85769     14.06039
  4      3.83333    355.75034     40.42916        829.45567    104.66348     47.55415   20028591.87118     47.85769     18.97883
  4      3.83333    355.75034     40.42916        829.45567     44.78257     46.11506   20263868.51279     47.85769     13.73509
  4      3.83333    355.75034     40.42916        829.45567    -91.40561     54.61184   20541009.23119     47.85769     20.25853
  4      4.00000    355.75034     40.42916        829.45567    -46.61228     54.84364   20258938.95821     47.85769     14.03959
  4      4.00000    355.75034     40.42916        829.45567     47.68821      3.39632   20224122.27307     47.85769     25.70287
  4      4.00000    355.75034     40.42916        829.45567    -18.12883     14.16869   20267783.14681     47.85769     17.26491
  4      4.00000    355.75034     40.42916        829.45567     15.26938     26.32465   20496372.80067     47.85769     13.39712
  4      4.00000    355.75034     40.42916        829.45567     38.38539     51.97813   20457198.35080     47.85769     12.43761
  4      4.00000    355.75034     40.42916        829.45567     56.35125     47.54092   20322471.33609     47.85769     14.39423
  4      4.00000    355.75034     40.42916        829.45567     48.55068     48.72272   20284050.80504     47.85769     13.45791
  4      4.00000    355.75034     40.42916        829.45567    -85.72285     53.68763   20544786.61663     47.85769     19.39793
  4      4.16667    355.75034     40.42916        829.45567    -40.44275     55.22312   20266267.76475     47.85769     12.96561
  4      4.16667    355.75034     40.42916        829.45567     48.10634     -0.65913   20245793.68789     47.85769     27.37018
  4      4.16667    355.75034     40.42916        829.45567    -17.65068     10.12097   20254049.74252     47.85769     17.52832
  4      4.16667    355.75034     40.42916        829.45567     16.48092     29.97001   20487583.98088     47.85769     12.46408
  4      4.16667    355.75034     40.42916        829.45567     43.31072     50.40532   20447151.35449     47.85769     12.57219
  4      4.16667    355.75034     40.42916        829.45567     60.02860     45.01233   20313706.60409     47.85769     14.99199
  4      4.16667    355.75034     40.42916        829.45567    -65.87923     12.96315   19962963.56221     47.85769     36.79469
  4      4.16667    355.75034     40.42916        829.45567     52.94079     50.95112   20303389.70645     47.85769     13.42853
  4      4.16667    355.75034     40.42916        829.45567    -80.48984     52.23319   20545899.21624     47.85769     18.62185
  4      4.33333    355.75034     40.42916        829.45567    -34.24780     54.98155   20272848.50381     47.85769     12.10253
  4      4.33333    355.75034     40.42916        829.45567     48.52448     -4.70630   20267166.62055     47.85769     29.31484
  4      4.33333    355.75034     40.42916        829.45567    -17.24408      6.04258   20239960.27337     47.85769     17.93498
  4      4.33333    355.75034     40.42916        829.45567     17.97404     33.50530   20476589.53554     47.85769     11.77882
  4      4.33333    355.75034     40.42916        829.45567     47.70112     48.39004   20435043.37628     47.85769     12.92560
  4      4.33333    355.75034     40.42916        829.45567     38.39322    -15.37434   20319379.07541     47.85769     29.45491
  4      4.33333    355.75034     40.42916        829.45567     63.15757     42.17694   20303922.82712     47.85769     15.92608
  4      4.33333    355.75034     40.42916        829.45567    -65.10215     16.96225   19955201.25250     47.85769     31.37894
  4      4.33333    355.75034     40.42916        829.45567     57.94027     52.73294   20321723.34046     47.85769     13.66697
  4      4.33333    355.75034     40.42916        829.45567    -75.82274     50.30760   20544350.05020     47.85769     17.97337
  4      4.50000    355.75034     40.42916        829.45567    -28.28905     54.13253   20278633.52818     47.85769     11.42897
  4      4.50000    355.75034     40.42916        829.45567    -16.87807      1.94442   20225631.21135     47.85769     18.53284
  4      4.50000    355.75034     40.42916        829.45567     19.80464     36.90395   20463443.16473     47.85769     11.32378
  4      4.50000    355.75034     40.42916        829.45567     51.52587     45.99300   20420977.54204     47.85769     13.53274
  4      4.50000    355.75034     40.42916        829.45567     65.78682     39.08730   20293215.79736     47.85769     17.28843
