4 2 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 142.0455467640704228 50.586828565231932942 20203387.568474426866
4 2 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -124.73155657109093397 32.088065848336064789 20149903.023546729237
4 2.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -147.54537206193217003 -25.167905876127633746 20362943.235961779952
4 2.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 173.66569182219666345 39.123361600957650808 20110542.062673255801
4 2.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 144.36575425289902341 -5.9823670276172355997 20112028.111782260239
4 2.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -152.24024191742302037 53.594224460526923792 20153038.175957359374
4 2.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -134.62251759805690199 36.274817470129498531 20372114.497392185032
4 2.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -171.68161051319515309 -11.32164428757054786 20178329.939499143511
4 2.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 146.48074818781930162 48.411236447647056025 20220588.776572071016
4 2.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -123.3385845917895125 28.354564572732037675 20155803.920049369335
4 2.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -146.15491448559316723 -28.694320063135140941 20361957.542070422322
4 2.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 175.96739629467705868 42.621140310725529332 20108996.071923866868
4 2.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 144.80789034992497477 -10.098047007312723977 20112912.375010803342
4 2.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -146.42402337329443185 54.875110533819082548 20143100.138163212687
4 2.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -132.55939245910062141 39.659235835085212329 20397806.456619102508
4 2.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -171.25304985445740158 -7.2323973539689632162 20225519.302232470363
4 2.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 150.29223377386909988 45.857410441000176604 20237441.508819762617
4 2.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 177.34367244010593367 -29.701163596177114101 20438113.625202193856
4 2.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -122.21560172722277571 24.519147846998322393 20162003.623142853379
4 2.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -144.49719022773527399 -32.101512356819114302 20359699.133915614337
4 2.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 178.82201542990361531 45.894411824298273928 20108018.065018016845
4 2.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 145.32588752394650555 -14.1862922590601368 20114525.172992952168
4 2.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -140.18790629136535131 55.555645615291993522 20133359.512683935463
4 2.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -130.05037358736279884 42.84047069738515745 20421999.80453113839
4 2.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -170.88742333929886286 -3.1391497053919601434 20272505.38486225903
4 2.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 153.51027028901819449 42.990596165254132188 20253839.479603838176
4 2.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 178.35269240152703674 -25.885903351651712967 20441944.971623301506
4 2.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -121.31143929824352767 20.603642375943756804 20168479.351168293506
4 2.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -142.52323418163658175 -35.36244915151278434 20356160.673800256103
4 2.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -177.68298667063103835 48.886370354337792321 20107588.488453809172
4 2.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 145.95394924191845121 -18.234374687236446277 20116839.914226885885
4 2.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -133.7836427825090766 55.598259803513023769 20123886.078139510006
4 2.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -127.02948742745195432 45.774509292961056417 20444493.132599510252
4 2.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -170.55420666419061604 0.94758077843149368658 20318938.418417017907
4 2.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 156.19078989749419861 39.86824553974324914 20269682.697433207184
4 2.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 179.13876079089419591 -21.991760588272438071 20443952.567573528737
4 2.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -120.58102403346248366 16.626310524474625652 20175203.846433792263
4 2.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -140.18173308322107573 -38.445020391469043375 20351343.934230230749
4 2.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -173.47277927686573662 51.528654085673004204 20107685.899584013969
4 2.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 146.72968788020722286 -22.227985916633418384 20119820.475832100958
4 2.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -127.49810228302051485 54.999232517173489043 20114752.658844515681
4 2.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -123.43851889106396413 48.409253953411152338 20465100.168148655444
4 2.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -170.22412578964909358 5.017901180479189982 20364471.762687250972
4 2.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 158.40036289387398938 36.539045743899329466 20284877.493639584631
4 2.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 179.74732088270218355 -18.035449486170431754 20444144.757199715823
4 2.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -119.9844017096018689 12.602705110261149812 20182144.874758183956
4 3 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -137.4218723731115972 -41.311313440060615676 20345260.510839890689
4 3 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -168.50801019046838292 53.742560327085399763 20108287.914040211588
4 3 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 147.69521489979825901 -26.150613217815489975 20123422.060705468059
4 3 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -121.5929115660543971 53.789551052151644228 20106034.593592680991
4 3 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -119.24011449303985444 50.685059011418168495 20483651.553645536304
4 3 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -169.86822887889985623 9.062141398713427165 20408764.413454566151
4 3 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 160.20674193236200722 33.043354050184397863 20299336.397933509201
4 3 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -179.78174375477749436 -14.030986811919504476 20442540.818711087108
4 3 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -119.48567700517493506 8.5463719538413691623 20189264.901477586478
4 3.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -162.81611986531899561 55.444006192788080511 20109372.062182690948
4 3.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -116.25618959827214383 52.027234296165453031 20097809.021950483322
4 3.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -114.43595873443425148 52.537271125718184805 20499996.418310340494
4 3.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -169.45698769913153114 13.070461944428691581 20451483.49647276476
4 3.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 161.67381533775278513 29.414271983714062486 20312977.94529889524
4 3.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -179.41293018521832892 -9.9903998279892878287 20439169.179370541126
4 3.1666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -119.05197010929995827 4.4694318930174858906 20196520.923267155886
4 3.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -156.52199741899332253 56.553588483930077757 20110916.525399293751
4 3.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -111.58540654917104007 49.785108173271595433 20090153.995632000268
4 3.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -109.08663044024174837 53.901613669432030918 20514003.727037467062
4 3.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -168.95939997275317523 17.032446770099298305 20492306.725893098861
4 3.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 162.85946701979796103 25.678894761043476791 20325726.440663792193
4 3.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -179.11399643329397691 -5.9243061099115985613 20434067.55261586979
4 3.3333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -118.65242424041174729 0.38307460558051681376 20203864.471302241087
4 3.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -149.85873002226318818 57.01098215612578457 20112900.728067599237
4 3.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -107.59885067838894201 47.139161992669819767 20083147.4294148013
4 3.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -103.32487283635700237 54.72251268097323873 20525563.395447362214
4 3.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -168.34207139279641297 20.936656178173311815 20530924.805306747556
4 3.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 163.81512878612059581 21.859503096454979243 20337511.707008589059
4 3.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -178.85492134807464026 -1.8423979700532369108 20427282.099748469889
4 3.5 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -118.25726338967901086 -3.7020057320142565338 20211241.792979378253
4 3.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -143.13899922617409288 56.789223480076380213 20115305.766833957285
4 3.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -104.26057957269651411 44.160530863708572724 20076865.912688236684
4 3.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -97.351191331629948422 54.962845665639605386 20534587.163584437221
4 3.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -167.56827053159113916 24.770113773793582368 20567043.752228580415
4 3.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 164.58621488499227326 17.974605390341373834 20348268.84107850492
4 3.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -178.60693304434843753 2.2461358607551802358 20418866.867245092988
4 3.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -117.836882670213555 -7.7752054785941338011 20218594.214967191219
4 3.6666666666666665186 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -162.46881047160417211 -43.288161315438635768 20066918.248762011528
4 3.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -136.68861452419830016 55.902065486452933385 20118114.665320202708
4 3.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -101.50521381930259679 40.911493278266839013 20071383.408888358623
4 3.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -91.40562190361127648 54.611843165414327927 20541009.224201627076
4 3.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -166.59697728063889599 28.517700116957342971 20600387.125137120485
4 3.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 165.21295730343948094 14.039812272326891218 20357937.99870499596
4 3.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -178.3415794340898799 6.3322232372739666317 20408883.295946978033
4 3.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -117.36094678205655839 -11.825611457410754923 20225858.684453994036
4 3.8333333333333334814 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -159.78875475885755009 -40.040096470242431792 20093352.589828416705
4 4 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -130.77317057995682603 54.400189867904416019 20121312.449206255376
4 4 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -99.256205948730553246 37.444422378312879118 20066769.875442385674
4 4 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -85.72288857617377289 53.687640582145647272 20544786.604817666113
4 4 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -165.38199581870395605 32.161426020794053215 20630698.13844242692
4 4 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 165.7313811780238666 10.068559081689160806 20366464.228884197772
4 4 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -178.02980779014313839 10.406530286939053909 20397399.809043716639
4 4 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -116.79747169037379706 -15.841580403693487966 20232968.479952640831
4 4 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 140.67652287892641993 35.853925454918623927 19953735.001432135701
4 4 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -157.60351322538735985 -36.589048156626851949 20120464.015546247363
4 4.1666666666666669627 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -125.55480771811599539 52.358494017774589224 20124886.106072131544
4 4.1666666666666669627 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -97.436903437420397722 33.802401716114005126 20063089.718454197049
4 4.1666666666666669627 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -80.489903410419415763 52.233205707934978079 20545899.21802790463
4 4.1666666666666669627 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -163.87129169479902657 35.679564465744533663 20657741.702066224068
4 4.1666666666666669627 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 166.17429379307714044 6.0727038879681849437 20373797.446079876274
4 4.1666666666666669627 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -177.64101793115540318 14.459066831742561021 20384491.548771355301
4 4.1666666666666669627 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -116.1118704601412901 -19.810271367680744703 20239853.964644741267
4 4.1666666666666669627 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 142.51230898990371543 32.232665282914048532 19954993.777051210403
4 4.1666666666666669627 -155.45633951820437346 19.801353421904515528 3754.6931349560627496 -155.83742966161469212 -32.977343492258960111 20148069.493433218449
